"2023-05-07 19:52:38,262 [INFO] Reporter Initialized!
"2023-05-07 19:52:38,262 [INFO] Reporter LEVEL: info
"2023-05-07 19:52:38,647 [INFO] Loaded csv data is 0507_0746PM
"2023-05-07 19:52:40,440 [INFO] None
"2023-05-07 19:52:40,440 [INFO] Device(cuda) is working for train
"2023-05-07 19:52:40,449 [INFO] Train Started
"2023-05-07 21:22:36,995 [INFO] EPISODE 83750, LOSS 520.6932983398438
"2023-05-07 21:22:37,540 [INFO] EPISODE 83760, LOSS 457.42083740234375
"2023-05-07 21:22:38,045 [INFO] EPISODE 83770, LOSS 186.29754638671875
"2023-05-07 21:22:38,627 [INFO] EPISODE 83780, LOSS 378.9943542480469
"2023-05-07 21:22:39,147 [INFO] EPISODE 83790, LOSS 361.9690856933594
"2023-05-07 21:22:39,686 [INFO] EPISODE 83800, LOSS 554.267822265625
"2023-05-07 21:22:40,208 [INFO] EPISODE 83810, LOSS 215.83895874023438
"2023-05-07 21:22:40,798 [INFO] EPISODE 83820, LOSS 186.58865356445312
"2023-05-07 21:22:41,323 [INFO] EPISODE 83830, LOSS 149.36167907714844
"2023-05-07 21:22:41,926 [INFO] EPISODE 83840, LOSS 351.0133972167969
"2023-05-07 21:22:42,444 [INFO] EPISODE 83850, LOSS 1885.3870849609375
"2023-05-07 21:22:43,042 [INFO] EPISODE 83860, LOSS 907.8050537109375
"2023-05-07 21:22:43,560 [INFO] EPISODE 83870, LOSS 238.5819091796875
"2023-05-07 21:22:44,126 [INFO] EPISODE 83880, LOSS 302.5648193359375
"2023-05-07 21:22:44,731 [INFO] EPISODE 83890, LOSS 120.24452209472656
"2023-05-07 21:22:45,264 [INFO] EPISODE 83900, LOSS 176.7572021484375
"2023-05-07 21:22:45,822 [INFO] EPISODE 83910, LOSS 370.6562194824219
"2023-05-07 21:22:46,354 [INFO] EPISODE 83920, LOSS 302.4194641113281
"2023-05-07 21:22:46,908 [INFO] EPISODE 83930, LOSS 112.56376647949219
"2023-05-07 21:22:47,442 [INFO] EPISODE 83940, LOSS 519.7347412109375
"2023-05-07 21:22:47,973 [INFO] EPISODE 83950, LOSS 221.53660583496094
"2023-05-07 21:22:48,493 [INFO] EPISODE 83960, LOSS 218.53744506835938
"2023-05-07 21:22:49,020 [INFO] EPISODE 83970, LOSS 138.05894470214844
"2023-05-07 21:22:49,545 [INFO] EPISODE 83980, LOSS 165.70321655273438
"2023-05-07 21:22:50,105 [INFO] EPISODE 83990, LOSS 194.63426208496094
"2023-05-07 21:22:50,633 [INFO] ===== ONNX SAVED at ./savemodel/0507_0752PM/84000.onnx
"2023-05-07 21:22:50,633 [INFO] EPISODE 84000, LOSS 202.5302734375
"2023-05-07 21:22:51,206 [INFO] EPISODE 84010, LOSS 153.2124786376953
"2023-05-07 21:22:51,728 [INFO] EPISODE 84020, LOSS 163.67169189453125
"2023-05-07 21:22:52,315 [INFO] EPISODE 84030, LOSS 140.2242889404297
"2023-05-07 21:22:52,843 [INFO] EPISODE 84040, LOSS 149.5194854736328
"2023-05-07 21:22:53,392 [INFO] EPISODE 84050, LOSS 141.05101013183594
"2023-05-07 21:22:53,913 [INFO] EPISODE 84060, LOSS 220.35537719726562
"2023-05-07 21:22:54,459 [INFO] EPISODE 84070, LOSS 297.0670166015625
"2023-05-07 21:22:54,963 [INFO] EPISODE 84080, LOSS 156.61012268066406
"2023-05-07 21:22:55,480 [INFO] EPISODE 84090, LOSS 89.7716293334961
"2023-05-07 21:22:55,984 [INFO] EPISODE 84100, LOSS 234.16281127929688
"2023-05-07 21:22:56,515 [INFO] EPISODE 84110, LOSS 201.92234802246094
"2023-05-07 21:22:57,029 [INFO] EPISODE 84120, LOSS 120.9049072265625
"2023-05-07 21:22:57,609 [INFO] EPISODE 84130, LOSS 216.0637664794922
"2023-05-07 21:22:58,182 [INFO] EPISODE 84140, LOSS 381.1395263671875
"2023-05-07 21:22:58,707 [INFO] EPISODE 84150, LOSS 229.372314453125
"2023-05-07 21:22:59,231 [INFO] EPISODE 84160, LOSS 104.26964569091797
"2023-05-07 21:22:59,794 [INFO] EPISODE 84170, LOSS 162.28543090820312
"2023-05-07 21:23:00,330 [INFO] EPISODE 84180, LOSS 188.5706787109375
"2023-05-07 21:23:00,925 [INFO] EPISODE 84190, LOSS 218.65509033203125
"2023-05-07 21:23:01,440 [INFO] EPISODE 84200, LOSS 151.8905487060547
"2023-05-07 21:23:01,988 [INFO] EPISODE 84210, LOSS 270.9705505371094
"2023-05-07 21:23:02,513 [INFO] EPISODE 84220, LOSS 186.82916259765625
"2023-05-07 21:23:03,059 [INFO] EPISODE 84230, LOSS 205.3752899169922
"2023-05-07 21:23:03,585 [INFO] EPISODE 84240, LOSS 383.0008544921875
"2023-05-07 21:23:04,124 [INFO] EPISODE 84250, LOSS 533.007568359375
"2023-05-07 21:23:04,657 [INFO] EPISODE 84260, LOSS 129.514892578125
"2023-05-07 21:23:05,211 [INFO] EPISODE 84270, LOSS 377.05499267578125
"2023-05-07 21:23:05,745 [INFO] EPISODE 84280, LOSS 396.7384948730469
"2023-05-07 21:23:06,344 [INFO] EPISODE 84290, LOSS 130.62274169921875
"2023-05-07 21:23:06,863 [INFO] EPISODE 84300, LOSS 249.94224548339844
"2023-05-07 21:23:07,348 [INFO] EPISODE 84310, LOSS 261.5673828125
"2023-05-07 21:23:07,862 [INFO] EPISODE 84320, LOSS 134.09063720703125
"2023-05-07 21:23:08,411 [INFO] EPISODE 84330, LOSS 308.1893310546875
"2023-05-07 21:23:08,921 [INFO] EPISODE 84340, LOSS 286.6016540527344
"2023-05-07 21:23:09,510 [INFO] EPISODE 84350, LOSS 242.83636474609375
"2023-05-07 21:23:10,031 [INFO] EPISODE 84360, LOSS 494.90350341796875
"2023-05-07 21:23:10,527 [INFO] EPISODE 84370, LOSS 327.0413818359375
"2023-05-07 21:23:11,057 [INFO] EPISODE 84380, LOSS 149.12261962890625
"2023-05-07 21:23:11,706 [INFO] EPISODE 84390, LOSS 112.69924926757812
"2023-05-07 21:23:12,228 [INFO] EPISODE 84400, LOSS 404.8855895996094
"2023-05-07 21:23:12,815 [INFO] EPISODE 84410, LOSS 199.0699462890625
"2023-05-07 21:23:13,331 [INFO] EPISODE 84420, LOSS 446.9736328125
"2023-05-07 21:23:13,905 [INFO] EPISODE 84430, LOSS 296.39208984375
"2023-05-07 21:23:14,532 [INFO] EPISODE 84440, LOSS 332.3310546875
"2023-05-07 21:23:15,107 [INFO] EPISODE 84450, LOSS 172.8915252685547
"2023-05-07 21:23:15,740 [INFO] EPISODE 84460, LOSS 148.51754760742188
"2023-05-07 21:23:16,284 [INFO] EPISODE 84470, LOSS 274.572509765625
"2023-05-07 21:23:16,896 [INFO] EPISODE 84480, LOSS 332.88262939453125
"2023-05-07 21:23:17,457 [INFO] EPISODE 84490, LOSS 200.947265625
"2023-05-07 21:23:18,091 [INFO] EPISODE 84500, LOSS 355.7008972167969
"2023-05-07 21:23:18,640 [INFO] EPISODE 84510, LOSS 228.33831787109375
"2023-05-07 21:23:19,240 [INFO] EPISODE 84520, LOSS 113.03926849365234
"2023-05-07 21:23:19,817 [INFO] EPISODE 84530, LOSS 337.7343444824219
"2023-05-07 21:23:20,377 [INFO] EPISODE 84540, LOSS 79.76753234863281
"2023-05-07 21:23:20,948 [INFO] EPISODE 84550, LOSS 325.37451171875
"2023-05-07 21:23:21,507 [INFO] EPISODE 84560, LOSS 586.5941162109375
"2023-05-07 21:23:22,094 [INFO] EPISODE 84570, LOSS 357.0660400390625
"2023-05-07 21:23:22,635 [INFO] EPISODE 84580, LOSS 358.26055908203125
"2023-05-07 21:23:23,259 [INFO] EPISODE 84590, LOSS 440.15576171875
"2023-05-07 21:23:23,812 [INFO] EPISODE 84600, LOSS 214.7156982421875
"2023-05-07 21:23:24,397 [INFO] EPISODE 84610, LOSS 268.0640563964844
"2023-05-07 21:23:24,944 [INFO] EPISODE 84620, LOSS 250.7056884765625
"2023-05-07 21:23:25,524 [INFO] EPISODE 84630, LOSS 203.6012420654297
"2023-05-07 21:23:26,151 [INFO] EPISODE 84640, LOSS 424.0106201171875
"2023-05-07 21:23:26,727 [INFO] EPISODE 84650, LOSS 437.8326110839844
"2023-05-07 21:23:27,314 [INFO] EPISODE 84660, LOSS 184.19851684570312
"2023-05-07 21:23:27,878 [INFO] EPISODE 84670, LOSS 332.44232177734375
"2023-05-07 21:23:28,510 [INFO] EPISODE 84680, LOSS 332.4734802246094
"2023-05-07 21:23:29,057 [INFO] EPISODE 84690, LOSS 249.863525390625
"2023-05-07 21:23:29,693 [INFO] EPISODE 84700, LOSS 682.0914306640625
"2023-05-07 21:23:30,247 [INFO] EPISODE 84710, LOSS 259.31292724609375
"2023-05-07 21:23:30,813 [INFO] EPISODE 84720, LOSS 283.3961181640625
"2023-05-07 21:23:31,389 [INFO] EPISODE 84730, LOSS 304.7174072265625
"2023-05-07 21:23:31,995 [INFO] EPISODE 84740, LOSS 74.05076599121094
"2023-05-07 21:23:32,608 [INFO] EPISODE 84750, LOSS 261.9087829589844
"2023-05-07 21:23:33,157 [INFO] EPISODE 84760, LOSS 233.13986206054688
"2023-05-07 21:23:33,741 [INFO] EPISODE 84770, LOSS 418.72991943359375
"2023-05-07 21:23:34,295 [INFO] EPISODE 84780, LOSS 235.86424255371094
"2023-05-07 21:23:34,872 [INFO] EPISODE 84790, LOSS 276.6804504394531
"2023-05-07 21:23:35,437 [INFO] EPISODE 84800, LOSS 330.7091064453125
"2023-05-07 21:23:35,991 [INFO] EPISODE 84810, LOSS 234.88137817382812
"2023-05-07 21:23:36,524 [INFO] EPISODE 84820, LOSS 721.7379150390625
"2023-05-07 21:23:37,084 [INFO] EPISODE 84830, LOSS 170.7738037109375
"2023-05-07 21:23:37,628 [INFO] EPISODE 84840, LOSS 1158.3485107421875
"2023-05-07 21:23:38,207 [INFO] EPISODE 84850, LOSS 145.75515747070312
"2023-05-07 21:23:38,726 [INFO] EPISODE 84860, LOSS 487.2760009765625
"2023-05-07 21:23:39,295 [INFO] EPISODE 84870, LOSS 185.4365234375
"2023-05-07 21:23:39,843 [INFO] EPISODE 84880, LOSS 186.96923828125
"2023-05-07 21:23:40,494 [INFO] EPISODE 84890, LOSS 129.77685546875
"2023-05-07 21:23:41,123 [INFO] EPISODE 84900, LOSS 167.97109985351562
"2023-05-07 21:23:41,698 [INFO] EPISODE 84910, LOSS 238.27976989746094
"2023-05-07 21:23:42,295 [INFO] EPISODE 84920, LOSS 296.61474609375
"2023-05-07 21:23:42,848 [INFO] EPISODE 84930, LOSS 216.665771484375
"2023-05-07 21:23:43,441 [INFO] EPISODE 84940, LOSS 209.02828979492188
"2023-05-07 21:23:43,995 [INFO] EPISODE 84950, LOSS 399.2060546875
"2023-05-07 21:23:44,612 [INFO] EPISODE 84960, LOSS 418.513427734375
"2023-05-07 21:23:45,182 [INFO] EPISODE 84970, LOSS 635.0015258789062
"2023-05-07 21:23:45,795 [INFO] EPISODE 84980, LOSS 258.6888122558594
"2023-05-07 21:23:46,372 [INFO] EPISODE 84990, LOSS 182.23019409179688
"2023-05-07 21:23:46,937 [INFO] ===== ONNX SAVED at ./savemodel/0507_0752PM/85000.onnx
"2023-05-07 21:23:46,937 [INFO] EPISODE 85000, LOSS 319.20037841796875
"2023-05-07 21:23:47,509 [INFO] EPISODE 85010, LOSS 485.66796875
"2023-05-07 21:23:48,030 [INFO] EPISODE 85020, LOSS 562.0008544921875
"2023-05-07 21:23:48,612 [INFO] EPISODE 85030, LOSS 500.4873962402344
"2023-05-07 21:23:49,193 [INFO] EPISODE 85040, LOSS 292.0503234863281
"2023-05-07 21:23:49,777 [INFO] EPISODE 85050, LOSS 394.63470458984375
"2023-05-07 21:23:50,324 [INFO] EPISODE 85060, LOSS 570.5855102539062
"2023-05-07 21:23:50,942 [INFO] EPISODE 85070, LOSS 373.3670349121094
"2023-05-07 21:23:51,509 [INFO] EPISODE 85080, LOSS 277.285400390625
"2023-05-07 21:23:52,042 [INFO] EPISODE 85090, LOSS 239.1453094482422
"2023-05-07 21:23:52,592 [INFO] EPISODE 85100, LOSS 452.790283203125
"2023-05-07 21:23:53,214 [INFO] EPISODE 85110, LOSS 225.12374877929688
"2023-05-07 21:23:53,861 [INFO] EPISODE 85120, LOSS 220.2616424560547
"2023-05-07 21:23:54,414 [INFO] EPISODE 85130, LOSS 238.29319763183594
"2023-05-07 21:23:55,041 [INFO] EPISODE 85140, LOSS 256.76544189453125
"2023-05-07 21:23:55,595 [INFO] EPISODE 85150, LOSS 200.2392578125
"2023-05-07 21:23:56,156 [INFO] EPISODE 85160, LOSS 354.1940612792969
"2023-05-07 21:23:56,715 [INFO] EPISODE 85170, LOSS 159.6026611328125
"2023-05-07 21:23:57,308 [INFO] EPISODE 85180, LOSS 254.7085418701172
"2023-05-07 21:23:57,860 [INFO] EPISODE 85190, LOSS 249.5211181640625
"2023-05-07 21:23:58,441 [INFO] EPISODE 85200, LOSS 235.85955810546875
"2023-05-07 21:23:58,950 [INFO] EPISODE 85210, LOSS 431.550537109375
"2023-05-07 21:23:59,432 [INFO] EPISODE 85220, LOSS 146.32476806640625
"2023-05-07 21:23:59,946 [INFO] EPISODE 85230, LOSS 827.273193359375
"2023-05-07 21:24:00,494 [INFO] EPISODE 85240, LOSS 154.41307067871094
"2023-05-07 21:24:01,025 [INFO] EPISODE 85250, LOSS 156.92430114746094
"2023-05-07 21:24:01,632 [INFO] EPISODE 85260, LOSS 223.1204071044922
"2023-05-07 21:24:02,152 [INFO] EPISODE 85270, LOSS 179.44882202148438
"2023-05-07 21:24:02,746 [INFO] EPISODE 85280, LOSS 166.19737243652344
"2023-05-07 21:24:03,271 [INFO] EPISODE 85290, LOSS 351.37701416015625
"2023-05-07 21:24:03,758 [INFO] EPISODE 85300, LOSS 164.19747924804688
"2023-05-07 21:24:04,287 [INFO] EPISODE 85310, LOSS 106.3976058959961
"2023-05-07 21:24:04,897 [INFO] EPISODE 85320, LOSS 540.7090454101562
"2023-05-07 21:24:05,429 [INFO] EPISODE 85330, LOSS 153.27066040039062
"2023-05-07 21:24:06,012 [INFO] EPISODE 85340, LOSS 180.35720825195312
"2023-05-07 21:24:06,528 [INFO] EPISODE 85350, LOSS 177.88705444335938
"2023-05-07 21:24:07,059 [INFO] EPISODE 85360, LOSS 635.598388671875
"2023-05-07 21:24:07,648 [INFO] EPISODE 85370, LOSS 112.1160888671875
"2023-05-07 21:24:08,168 [INFO] EPISODE 85380, LOSS 177.9434051513672
"2023-05-07 21:24:08,802 [INFO] EPISODE 85390, LOSS 183.04541015625
"2023-05-07 21:24:09,325 [INFO] EPISODE 85400, LOSS 198.08474731445312
"2023-05-07 21:24:09,930 [INFO] EPISODE 85410, LOSS 1126.88720703125
"2023-05-07 21:24:10,462 [INFO] EPISODE 85420, LOSS 331.68145751953125
"2023-05-07 21:24:11,058 [INFO] EPISODE 85430, LOSS 138.85098266601562
"2023-05-07 21:24:11,581 [INFO] EPISODE 85440, LOSS 1924.9466552734375
"2023-05-07 21:24:12,131 [INFO] EPISODE 85450, LOSS 195.64642333984375
"2023-05-07 21:24:12,653 [INFO] EPISODE 85460, LOSS 161.54969787597656
"2023-05-07 21:24:13,258 [INFO] EPISODE 85470, LOSS 393.713134765625
"2023-05-07 21:24:13,787 [INFO] EPISODE 85480, LOSS 234.1641082763672
"2023-05-07 21:24:14,346 [INFO] EPISODE 85490, LOSS 227.99725341796875
"2023-05-07 21:24:14,877 [INFO] EPISODE 85500, LOSS 203.47512817382812
"2023-05-07 21:24:15,341 [INFO] EPISODE 85510, LOSS 468.575927734375
"2023-05-07 21:24:15,825 [INFO] EPISODE 85520, LOSS 475.0640563964844
"2023-05-07 21:24:16,424 [INFO] EPISODE 85530, LOSS 160.21035766601562
"2023-05-07 21:24:16,958 [INFO] EPISODE 85540, LOSS 395.86920166015625
"2023-05-07 21:24:17,518 [INFO] EPISODE 85550, LOSS 132.77354431152344
"2023-05-07 21:24:18,026 [INFO] EPISODE 85560, LOSS 401.26605224609375
"2023-05-07 21:24:18,532 [INFO] EPISODE 85570, LOSS 721.2164306640625
"2023-05-07 21:24:19,059 [INFO] EPISODE 85580, LOSS 124.55733489990234
"2023-05-07 21:24:19,612 [INFO] EPISODE 85590, LOSS 258.789306640625
"2023-05-07 21:24:20,124 [INFO] EPISODE 85600, LOSS 570.3638916015625
"2023-05-07 21:24:20,680 [INFO] EPISODE 85610, LOSS 196.16342163085938
"2023-05-07 21:24:21,161 [INFO] EPISODE 85620, LOSS 221.3204803466797
"2023-05-07 21:24:21,741 [INFO] EPISODE 85630, LOSS 155.1632537841797
"2023-05-07 21:24:22,298 [INFO] EPISODE 85640, LOSS 253.5978240966797
"2023-05-07 21:24:22,872 [INFO] EPISODE 85650, LOSS 227.50596618652344
"2023-05-07 21:24:23,393 [INFO] EPISODE 85660, LOSS 166.76278686523438
"2023-05-07 21:24:23,915 [INFO] EPISODE 85670, LOSS 299.8030700683594
"2023-05-07 21:24:24,409 [INFO] EPISODE 85680, LOSS 200.98483276367188
"2023-05-07 21:24:25,013 [INFO] EPISODE 85690, LOSS 233.96397399902344
"2023-05-07 21:24:25,544 [INFO] EPISODE 85700, LOSS 209.122802734375
"2023-05-07 21:24:26,078 [INFO] EPISODE 85710, LOSS 275.92486572265625
"2023-05-07 21:24:26,606 [INFO] EPISODE 85720, LOSS 225.0908660888672
"2023-05-07 21:24:27,141 [INFO] EPISODE 85730, LOSS 207.83920288085938
"2023-05-07 21:24:27,677 [INFO] EPISODE 85740, LOSS 258.6258544921875
"2023-05-07 21:24:28,281 [INFO] EPISODE 85750, LOSS 342.96234130859375
"2023-05-07 21:24:28,807 [INFO] EPISODE 85760, LOSS 121.53623962402344
"2023-05-07 21:24:29,393 [INFO] EPISODE 85770, LOSS 280.7064208984375
"2023-05-07 21:24:29,994 [INFO] EPISODE 85780, LOSS 324.5675354003906
"2023-05-07 21:24:30,531 [INFO] EPISODE 85790, LOSS 624.5111083984375
"2023-05-07 21:24:31,080 [INFO] EPISODE 85800, LOSS 326.74627685546875
"2023-05-07 21:24:31,610 [INFO] EPISODE 85810, LOSS 879.837890625
"2023-05-07 21:24:32,173 [INFO] EPISODE 85820, LOSS 306.0734558105469
"2023-05-07 21:24:32,699 [INFO] EPISODE 85830, LOSS 393.89288330078125
"2023-05-07 21:24:33,308 [INFO] EPISODE 85840, LOSS 291.04925537109375
"2023-05-07 21:24:33,830 [INFO] EPISODE 85850, LOSS 181.50181579589844
"2023-05-07 21:24:34,395 [INFO] EPISODE 85860, LOSS 321.77752685546875
"2023-05-07 21:24:34,927 [INFO] EPISODE 85870, LOSS 138.48992919921875
"2023-05-07 21:24:35,507 [INFO] EPISODE 85880, LOSS 208.79757690429688
"2023-05-07 21:24:36,046 [INFO] EPISODE 85890, LOSS 205.22418212890625
"2023-05-07 21:24:36,547 [INFO] EPISODE 85900, LOSS 142.95046997070312
"2023-05-07 21:24:37,025 [INFO] EPISODE 85910, LOSS 150.746826171875
"2023-05-07 21:24:37,594 [INFO] EPISODE 85920, LOSS 208.6614227294922
"2023-05-07 21:24:38,095 [INFO] EPISODE 85930, LOSS 273.2171936035156
"2023-05-07 21:24:38,649 [INFO] EPISODE 85940, LOSS 103.22377014160156
"2023-05-07 21:24:39,126 [INFO] EPISODE 85950, LOSS 174.7957763671875
"2023-05-07 21:24:39,703 [INFO] EPISODE 85960, LOSS 330.5513916015625
"2023-05-07 21:24:40,197 [INFO] EPISODE 85970, LOSS 198.94541931152344
"2023-05-07 21:24:40,735 [INFO] EPISODE 85980, LOSS 103.35560607910156
"2023-05-07 21:24:41,238 [INFO] EPISODE 85990, LOSS 116.537841796875
"2023-05-07 21:24:41,805 [INFO] ===== ONNX SAVED at ./savemodel/0507_0752PM/86000.onnx
"2023-05-07 21:24:41,805 [INFO] EPISODE 86000, LOSS 339.1380615234375
"2023-05-07 21:24:42,326 [INFO] EPISODE 86010, LOSS 234.17416381835938
"2023-05-07 21:24:42,883 [INFO] EPISODE 86020, LOSS 165.46771240234375
"2023-05-07 21:24:43,398 [INFO] EPISODE 86030, LOSS 463.897216796875
"2023-05-07 21:24:44,008 [INFO] EPISODE 86040, LOSS 257.7923278808594
"2023-05-07 21:24:44,530 [INFO] EPISODE 86050, LOSS 140.10067749023438
"2023-05-07 21:24:45,131 [INFO] EPISODE 86060, LOSS 110.60797119140625
"2023-05-07 21:24:45,649 [INFO] EPISODE 86070, LOSS 115.03056335449219
"2023-05-07 21:24:46,181 [INFO] EPISODE 86080, LOSS 137.26382446289062
"2023-05-07 21:24:46,712 [INFO] EPISODE 86090, LOSS 121.00021362304688
"2023-05-07 21:24:47,284 [INFO] EPISODE 86100, LOSS 385.0224304199219
"2023-05-07 21:24:47,812 [INFO] EPISODE 86110, LOSS 79.27550506591797
"2023-05-07 21:24:48,406 [INFO] EPISODE 86120, LOSS 175.6133270263672
"2023-05-07 21:24:48,932 [INFO] EPISODE 86130, LOSS 234.2404022216797
"2023-05-07 21:24:49,543 [INFO] EPISODE 86140, LOSS 120.22846984863281
"2023-05-07 21:24:50,055 [INFO] EPISODE 86150, LOSS 160.62786865234375
"2023-05-07 21:24:50,531 [INFO] EPISODE 86160, LOSS 486.4142761230469
"2023-05-07 21:24:51,045 [INFO] EPISODE 86170, LOSS 405.35723876953125
"2023-05-07 21:24:51,595 [INFO] EPISODE 86180, LOSS 183.40512084960938
"2023-05-07 21:24:52,131 [INFO] EPISODE 86190, LOSS 238.819091796875
"2023-05-07 21:24:52,664 [INFO] EPISODE 86200, LOSS 380.5393981933594
"2023-05-07 21:24:53,215 [INFO] EPISODE 86210, LOSS 525.1917724609375
"2023-05-07 21:24:53,743 [INFO] EPISODE 86220, LOSS 260.9880065917969
"2023-05-07 21:24:54,296 [INFO] EPISODE 86230, LOSS 149.77099609375
"2023-05-07 21:24:54,825 [INFO] EPISODE 86240, LOSS 216.65524291992188
"2023-05-07 21:24:55,380 [INFO] EPISODE 86250, LOSS 166.59963989257812
"2023-05-07 21:24:55,995 [INFO] EPISODE 86260, LOSS 474.8984375
"2023-05-07 21:24:56,631 [INFO] EPISODE 86270, LOSS 193.887939453125
"2023-05-07 21:24:57,196 [INFO] EPISODE 86280, LOSS 200.15753173828125
"2023-05-07 21:24:57,749 [INFO] EPISODE 86290, LOSS 519.0864868164062
"2023-05-07 21:24:58,298 [INFO] EPISODE 86300, LOSS 218.1443328857422
"2023-05-07 21:24:58,897 [INFO] EPISODE 86310, LOSS 134.20938110351562
"2023-05-07 21:24:59,440 [INFO] EPISODE 86320, LOSS 173.55096435546875
"2023-05-07 21:25:00,038 [INFO] EPISODE 86330, LOSS 154.68734741210938
"2023-05-07 21:25:00,550 [INFO] EPISODE 86340, LOSS 138.80789184570312
"2023-05-07 21:25:01,065 [INFO] EPISODE 86350, LOSS 151.3600616455078
"2023-05-07 21:25:01,547 [INFO] EPISODE 86360, LOSS 374.9365234375
"2023-05-07 21:25:02,108 [INFO] EPISODE 86370, LOSS 142.98468017578125
"2023-05-07 21:25:02,630 [INFO] EPISODE 86380, LOSS 193.07638549804688
"2023-05-07 21:25:03,233 [INFO] EPISODE 86390, LOSS 166.39889526367188
"2023-05-07 21:25:03,750 [INFO] EPISODE 86400, LOSS 192.80087280273438
"2023-05-07 21:25:04,295 [INFO] EPISODE 86410, LOSS 128.39303588867188
"2023-05-07 21:25:04,815 [INFO] EPISODE 86420, LOSS 92.95878601074219
"2023-05-07 21:25:05,419 [INFO] EPISODE 86430, LOSS 150.53233337402344
"2023-05-07 21:25:05,956 [INFO] EPISODE 86440, LOSS 204.037353515625
"2023-05-07 21:25:06,496 [INFO] EPISODE 86450, LOSS 271.4798278808594
"2023-05-07 21:25:07,031 [INFO] EPISODE 86460, LOSS 105.28123474121094
"2023-05-07 21:25:07,594 [INFO] EPISODE 86470, LOSS 152.37367248535156
"2023-05-07 21:25:08,115 [INFO] EPISODE 86480, LOSS 474.62481689453125
"2023-05-07 21:25:08,725 [INFO] EPISODE 86490, LOSS 949.8087768554688
"2023-05-07 21:25:09,249 [INFO] EPISODE 86500, LOSS 150.97976684570312
"2023-05-07 21:25:09,799 [INFO] EPISODE 86510, LOSS 128.1059112548828
"2023-05-07 21:25:10,402 [INFO] EPISODE 86520, LOSS 215.55035400390625
"2023-05-07 21:25:10,933 [INFO] EPISODE 86530, LOSS 397.7998962402344
"2023-05-07 21:25:11,484 [INFO] EPISODE 86540, LOSS 143.67864990234375
"2023-05-07 21:25:11,999 [INFO] EPISODE 86550, LOSS 124.44659423828125
"2023-05-07 21:25:12,547 [INFO] EPISODE 86560, LOSS 115.64580535888672
"2023-05-07 21:25:13,063 [INFO] EPISODE 86570, LOSS 989.00634765625
"2023-05-07 21:25:13,659 [INFO] EPISODE 86580, LOSS 173.39512634277344
"2023-05-07 21:25:14,189 [INFO] EPISODE 86590, LOSS 111.72413635253906
"2023-05-07 21:25:14,758 [INFO] EPISODE 86600, LOSS 357.87420654296875
"2023-05-07 21:25:15,316 [INFO] EPISODE 86610, LOSS 451.8995361328125
"2023-05-07 21:25:15,896 [INFO] EPISODE 86620, LOSS 124.92448425292969
"2023-05-07 21:25:16,444 [INFO] EPISODE 86630, LOSS 315.7096862792969
"2023-05-07 21:25:17,139 [INFO] EPISODE 86640, LOSS 163.38485717773438
"2023-05-07 21:25:17,697 [INFO] EPISODE 86650, LOSS 226.2803955078125
"2023-05-07 21:25:18,229 [INFO] EPISODE 86660, LOSS 289.95452880859375
"2023-05-07 21:25:18,806 [INFO] EPISODE 86670, LOSS 139.5095672607422
"2023-05-07 21:25:19,399 [INFO] EPISODE 86680, LOSS 686.9747314453125
"2023-05-07 21:25:20,024 [INFO] EPISODE 86690, LOSS 162.5308074951172
"2023-05-07 21:25:20,592 [INFO] EPISODE 86700, LOSS 76.91534423828125
"2023-05-07 21:25:21,167 [INFO] EPISODE 86710, LOSS 211.49639892578125
"2023-05-07 21:25:21,728 [INFO] EPISODE 86720, LOSS 201.5966033935547
"2023-05-07 21:25:22,325 [INFO] EPISODE 86730, LOSS 88.50273132324219
"2023-05-07 21:25:22,884 [INFO] EPISODE 86740, LOSS 639.9652709960938
"2023-05-07 21:25:23,484 [INFO] EPISODE 86750, LOSS 395.20001220703125
"2023-05-07 21:25:24,044 [INFO] EPISODE 86760, LOSS 140.4427490234375
"2023-05-07 21:25:24,562 [INFO] EPISODE 86770, LOSS 175.4832000732422
"2023-05-07 21:25:25,112 [INFO] EPISODE 86780, LOSS 79.15034484863281
"2023-05-07 21:25:25,748 [INFO] EPISODE 86790, LOSS 331.237060546875
"2023-05-07 21:25:26,279 [INFO] EPISODE 86800, LOSS 135.535888671875
"2023-05-07 21:25:26,844 [INFO] EPISODE 86810, LOSS 252.98202514648438
"2023-05-07 21:25:27,409 [INFO] EPISODE 86820, LOSS 98.457275390625
"2023-05-07 21:25:27,981 [INFO] EPISODE 86830, LOSS 148.010009765625
"2023-05-07 21:25:28,615 [INFO] EPISODE 86840, LOSS 318.4563293457031
"2023-05-07 21:25:29,181 [INFO] EPISODE 86850, LOSS 524.1906127929688
"2023-05-07 21:25:29,760 [INFO] EPISODE 86860, LOSS 314.21063232421875
"2023-05-07 21:25:30,316 [INFO] EPISODE 86870, LOSS 146.19137573242188
"2023-05-07 21:25:30,912 [INFO] EPISODE 86880, LOSS 272.91998291015625
"2023-05-07 21:25:31,515 [INFO] EPISODE 86890, LOSS 272.9195251464844
"2023-05-07 21:25:32,144 [INFO] EPISODE 86900, LOSS 81.92963409423828
"2023-05-07 21:25:32,721 [INFO] EPISODE 86910, LOSS 723.7161865234375
