"2023-05-04 21:10:55,529 [INFO] Reporter Initialized!
"2023-05-04 21:10:55,529 [INFO] Reporter LEVEL: info
"2023-05-04 21:10:57,349 [INFO] Loaded csv data is 0504_0300PM
"2023-05-04 21:10:58,388 [INFO] None
"2023-05-04 21:10:58,389 [INFO] Device(cuda) is working for train
"2023-05-04 21:10:58,389 [INFO] Train Started
"2023-05-04 21:10:58,404 [INFO] ===== ONNX SAVED at ./savemodel/0504_0910PM/0.onnx
"2023-05-04 21:10:58,404 [INFO] ===== Saved non-trained network
"2023-05-04 21:12:16,220 [INFO] EPISODE 2450, LOSS 0.002368887420743704
"2023-05-04 21:12:16,522 [INFO] EPISODE 2460, LOSS 0.0018212941940873861
"2023-05-04 21:12:16,864 [INFO] EPISODE 2470, LOSS 0.005175013095140457
"2023-05-04 21:12:17,157 [INFO] EPISODE 2480, LOSS 0.0010960455983877182
"2023-05-04 21:12:17,455 [INFO] EPISODE 2490, LOSS 0.0020438004285097122
"2023-05-04 21:12:17,753 [INFO] EPISODE 2500, LOSS 0.0018859459087252617
"2023-05-04 21:12:18,112 [INFO] EPISODE 2510, LOSS 0.002243761671707034
"2023-05-04 21:12:18,417 [INFO] EPISODE 2520, LOSS 0.0126110278069973
"2023-05-04 21:12:18,754 [INFO] EPISODE 2530, LOSS 0.0030258428305387497
"2023-05-04 21:12:19,078 [INFO] EPISODE 2540, LOSS 0.002753729932010174
"2023-05-04 21:12:19,382 [INFO] EPISODE 2550, LOSS 0.0020072036422789097
"2023-05-04 21:12:19,735 [INFO] EPISODE 2560, LOSS 0.0025449616368860006
"2023-05-04 21:12:20,051 [INFO] EPISODE 2570, LOSS 0.00459342822432518
"2023-05-04 21:12:20,348 [INFO] EPISODE 2580, LOSS 0.012123089283704758
"2023-05-04 21:12:20,648 [INFO] EPISODE 2590, LOSS 0.0014069079188629985
"2023-05-04 21:12:20,940 [INFO] EPISODE 2600, LOSS 0.003802752587944269
"2023-05-04 21:12:21,287 [INFO] EPISODE 2610, LOSS 0.004765373654663563
"2023-05-04 21:12:21,579 [INFO] EPISODE 2620, LOSS 0.006976842414587736
"2023-05-04 21:12:21,874 [INFO] EPISODE 2630, LOSS 0.0028980763163417578
"2023-05-04 21:12:22,190 [INFO] EPISODE 2640, LOSS 0.0008553055813536048
"2023-05-04 21:12:22,484 [INFO] EPISODE 2650, LOSS 0.001743217697367072
"2023-05-04 21:12:22,778 [INFO] EPISODE 2660, LOSS 0.006473522633314133
"2023-05-04 21:12:23,077 [INFO] EPISODE 2670, LOSS 0.005090843886137009
"2023-05-04 21:12:23,424 [INFO] EPISODE 2680, LOSS 0.009268146008253098
"2023-05-04 21:12:23,729 [INFO] EPISODE 2690, LOSS 0.007736278232187033
"2023-05-04 21:12:24,025 [INFO] EPISODE 2700, LOSS 0.0011507634771987796
"2023-05-04 21:12:24,362 [INFO] EPISODE 2710, LOSS 0.0140299703925848
"2023-05-04 21:12:24,660 [INFO] EPISODE 2720, LOSS 0.002924250438809395
"2023-05-04 21:12:24,958 [INFO] EPISODE 2730, LOSS 0.0027573849074542522
"2023-05-04 21:12:25,277 [INFO] EPISODE 2740, LOSS 0.0021128596272319555
"2023-05-04 21:12:25,461 [INFO] ===== ONNX SAVED at ./savemodel/0504_0910PM/2745.onnx
"2023-05-04 21:12:25,595 [INFO] EPISODE 2750, LOSS 0.002058624289929867
"2023-05-04 21:12:25,911 [INFO] EPISODE 2760, LOSS 0.008087892085313797
"2023-05-04 21:12:26,302 [INFO] EPISODE 2770, LOSS 0.002476112451404333
"2023-05-04 21:12:26,639 [INFO] EPISODE 2780, LOSS 0.007250774186104536
"2023-05-04 21:12:26,937 [INFO] EPISODE 2790, LOSS 0.005384969525039196
"2023-05-04 21:12:27,227 [INFO] EPISODE 2800, LOSS 0.004847487434744835
"2023-05-04 21:12:27,454 [INFO] ===== ONNX SAVED at ./savemodel/0504_0910PM/2806.onnx
"2023-05-04 21:12:27,564 [INFO] EPISODE 2810, LOSS 0.0037559266202151775
"2023-05-04 21:12:27,856 [INFO] EPISODE 2820, LOSS 0.0008921098778955638
"2023-05-04 21:12:28,153 [INFO] EPISODE 2830, LOSS 0.001874944195151329
"2023-05-04 21:12:28,446 [INFO] EPISODE 2840, LOSS 0.0015834321966394782
"2023-05-04 21:12:28,750 [INFO] EPISODE 2850, LOSS 0.008378799073398113
"2023-05-04 21:12:29,043 [INFO] EPISODE 2860, LOSS 0.004291692283004522
"2023-05-04 21:12:29,337 [INFO] EPISODE 2870, LOSS 0.0016895722365006804
"2023-05-04 21:12:29,657 [INFO] EPISODE 2880, LOSS 0.00899791531264782
"2023-05-04 21:12:29,952 [INFO] EPISODE 2890, LOSS 0.002080765552818775
"2023-05-04 21:12:30,249 [INFO] EPISODE 2900, LOSS 0.0065824491903185844
"2023-05-04 21:12:30,542 [INFO] EPISODE 2910, LOSS 0.001875314861536026
"2023-05-04 21:12:30,871 [INFO] EPISODE 2920, LOSS 0.0008693513227626681
"2023-05-04 21:12:31,160 [INFO] EPISODE 2930, LOSS 0.005831110291182995
"2023-05-04 21:12:31,449 [INFO] EPISODE 2940, LOSS 0.0020419543143361807
"2023-05-04 21:12:31,768 [INFO] EPISODE 2950, LOSS 0.0071976385079324245
"2023-05-04 21:12:32,057 [INFO] EPISODE 2960, LOSS 0.007428683340549469
"2023-05-04 21:12:32,354 [INFO] EPISODE 2970, LOSS 0.004139211494475603
"2023-05-04 21:12:32,645 [INFO] EPISODE 2980, LOSS 0.0015480549773201346
"2023-05-04 21:12:32,967 [INFO] EPISODE 2990, LOSS 0.006908693350851536
"2023-05-04 21:12:33,318 [INFO] ===== ONNX SAVED at ./savemodel/0504_0910PM/3000.onnx
"2023-05-04 21:12:33,318 [INFO] EPISODE 3000, LOSS 0.004952518735080957
"2023-05-04 21:12:33,607 [INFO] EPISODE 3010, LOSS 0.0029552883934229612
"2023-05-04 21:12:33,919 [INFO] EPISODE 3020, LOSS 0.007847360335290432
"2023-05-04 21:12:34,209 [INFO] EPISODE 3030, LOSS 0.0025282413698732853
"2023-05-04 21:12:34,501 [INFO] EPISODE 3040, LOSS 0.004969146102666855
"2023-05-04 21:12:34,801 [INFO] EPISODE 3050, LOSS 0.002161279320716858
"2023-05-04 21:12:35,140 [INFO] EPISODE 3060, LOSS 0.000840821536257863
"2023-05-04 21:12:35,436 [INFO] EPISODE 3070, LOSS 0.00553920678794384
"2023-05-04 21:12:35,728 [INFO] EPISODE 3080, LOSS 0.002983345650136471
"2023-05-04 21:12:36,054 [INFO] EPISODE 3090, LOSS 0.00825426634401083
"2023-05-04 21:12:36,349 [INFO] EPISODE 3100, LOSS 0.0009495561243966222
"2023-05-04 21:12:36,640 [INFO] EPISODE 3110, LOSS 0.005428406409919262
"2023-05-04 21:12:36,931 [INFO] EPISODE 3120, LOSS 0.004191084764897823
"2023-05-04 21:12:37,257 [INFO] EPISODE 3130, LOSS 0.005639015696942806
"2023-05-04 21:12:37,549 [INFO] EPISODE 3140, LOSS 0.003351511200889945
"2023-05-04 21:12:37,842 [INFO] EPISODE 3150, LOSS 0.004477224312722683
"2023-05-04 21:12:38,169 [INFO] EPISODE 3160, LOSS 0.002332877367734909
"2023-05-04 21:12:38,460 [INFO] EPISODE 3170, LOSS 0.002242281101644039
"2023-05-04 21:12:38,751 [INFO] EPISODE 3180, LOSS 0.006019196938723326
"2023-05-04 21:12:39,045 [INFO] EPISODE 3190, LOSS 0.0065563032403588295
"2023-05-04 21:12:39,374 [INFO] EPISODE 3200, LOSS 0.0010637975065037608
"2023-05-04 21:12:39,663 [INFO] EPISODE 3210, LOSS 0.007115649059414864
"2023-05-04 21:12:39,952 [INFO] EPISODE 3220, LOSS 0.0007453506696037948
"2023-05-04 21:12:40,328 [INFO] EPISODE 3230, LOSS 0.006539482157677412
"2023-05-04 21:12:40,617 [INFO] EPISODE 3240, LOSS 0.003917409107089043
"2023-05-04 21:12:40,908 [INFO] EPISODE 3250, LOSS 0.005078592803329229
"2023-05-04 21:12:41,197 [INFO] EPISODE 3260, LOSS 0.0020916189532727003
"2023-05-04 21:12:41,518 [INFO] EPISODE 3270, LOSS 0.0032721320167183876
"2023-05-04 21:12:41,818 [INFO] EPISODE 3280, LOSS 0.0010124379768967628
"2023-05-04 21:12:42,110 [INFO] EPISODE 3290, LOSS 0.003258404089137912
"2023-05-04 21:12:42,431 [INFO] EPISODE 3300, LOSS 0.001954423263669014
"2023-05-04 21:12:42,724 [INFO] EPISODE 3310, LOSS 0.002155720256268978
"2023-05-04 21:12:43,020 [INFO] EPISODE 3320, LOSS 0.0007759467698633671
"2023-05-04 21:12:43,310 [INFO] EPISODE 3330, LOSS 0.002248500008136034
"2023-05-04 21:12:43,622 [INFO] EPISODE 3340, LOSS 0.001841009478084743
"2023-05-04 21:12:43,915 [INFO] EPISODE 3350, LOSS 0.0008197698625735939
"2023-05-04 21:12:44,207 [INFO] EPISODE 3360, LOSS 0.0020195036195218563
"2023-05-04 21:12:44,516 [INFO] EPISODE 3370, LOSS 0.009647106751799583
"2023-05-04 21:12:44,808 [INFO] EPISODE 3380, LOSS 0.0011947434395551682
"2023-05-04 21:12:45,099 [INFO] EPISODE 3390, LOSS 0.002702937461435795
"2023-05-04 21:12:45,391 [INFO] EPISODE 3400, LOSS 0.004827962256968021
"2023-05-04 21:12:45,735 [INFO] EPISODE 3410, LOSS 0.001363211777061224
"2023-05-04 21:12:46,025 [INFO] EPISODE 3420, LOSS 0.0021303470712155104
"2023-05-04 21:12:46,316 [INFO] EPISODE 3430, LOSS 0.00526758749037981
"2023-05-04 21:12:46,694 [INFO] EPISODE 3440, LOSS 0.0027975633274763823
"2023-05-04 21:12:46,989 [INFO] EPISODE 3450, LOSS 0.007635867223143578
"2023-05-04 21:12:47,282 [INFO] EPISODE 3460, LOSS 0.000676237978041172
"2023-05-04 21:12:47,576 [INFO] EPISODE 3470, LOSS 0.0027286051772534847
"2023-05-04 21:12:47,878 [INFO] EPISODE 3480, LOSS 0.0016686453018337488
"2023-05-04 21:12:48,169 [INFO] EPISODE 3490, LOSS 0.004312918521463871
"2023-05-04 21:12:48,458 [INFO] EPISODE 3500, LOSS 0.0012110542738810182
"2023-05-04 21:12:48,772 [INFO] EPISODE 3510, LOSS 0.0010708724148571491
"2023-05-04 21:12:49,067 [INFO] EPISODE 3520, LOSS 0.007742489688098431
"2023-05-04 21:12:49,362 [INFO] EPISODE 3530, LOSS 0.006494966801255941
"2023-05-04 21:12:49,666 [INFO] EPISODE 3540, LOSS 0.0009788242168724537
"2023-05-04 21:12:49,998 [INFO] EPISODE 3550, LOSS 0.0013172931503504515
"2023-05-04 21:12:50,290 [INFO] EPISODE 3560, LOSS 0.0035175373777747154
"2023-05-04 21:12:50,589 [INFO] EPISODE 3570, LOSS 0.00502369087189436
"2023-05-04 21:12:50,911 [INFO] EPISODE 3580, LOSS 0.005914533045142889
"2023-05-04 21:12:51,202 [INFO] EPISODE 3590, LOSS 0.0038893520832061768
"2023-05-04 21:12:51,504 [INFO] EPISODE 3600, LOSS 0.004635294899344444
"2023-05-04 21:12:51,796 [INFO] EPISODE 3610, LOSS 0.006089061498641968
"2023-05-04 21:12:52,108 [INFO] EPISODE 3620, LOSS 0.00401472020894289
"2023-05-04 21:12:52,400 [INFO] EPISODE 3630, LOSS 0.0009661015355959535
"2023-05-04 21:12:52,694 [INFO] EPISODE 3640, LOSS 0.0004728093626908958
"2023-05-04 21:12:53,007 [INFO] EPISODE 3650, LOSS 0.0028522468637675047
"2023-05-04 21:12:53,303 [INFO] EPISODE 3660, LOSS 0.0010989763541147113
"2023-05-04 21:12:53,653 [INFO] EPISODE 3670, LOSS 0.003985658288002014
"2023-05-04 21:12:53,945 [INFO] EPISODE 3680, LOSS 0.005238150712102652
"2023-05-04 21:12:54,246 [INFO] EPISODE 3690, LOSS 0.005974309053272009
"2023-05-04 21:12:54,538 [INFO] EPISODE 3700, LOSS 0.008225973695516586
"2023-05-04 21:12:54,829 [INFO] EPISODE 3710, LOSS 0.001258751843124628
"2023-05-04 21:12:55,163 [INFO] EPISODE 3720, LOSS 0.0011801969958469272
"2023-05-04 21:12:55,455 [INFO] EPISODE 3730, LOSS 0.0033077753614634275
"2023-05-04 21:12:55,749 [INFO] EPISODE 3740, LOSS 0.002194693312048912
"2023-05-04 21:12:56,041 [INFO] EPISODE 3750, LOSS 0.0011932237539440393
"2023-05-04 21:12:56,371 [INFO] EPISODE 3760, LOSS 0.0017042182153090835
"2023-05-04 21:12:56,661 [INFO] EPISODE 3770, LOSS 0.009952499531209469
"2023-05-04 21:12:56,953 [INFO] EPISODE 3780, LOSS 0.0011585054453462362
"2023-05-04 21:12:57,278 [INFO] EPISODE 3790, LOSS 0.0014830533182248473
"2023-05-04 21:12:57,567 [INFO] EPISODE 3800, LOSS 0.010279003530740738
"2023-05-04 21:12:57,857 [INFO] EPISODE 3810, LOSS 0.00265855947509408
"2023-05-04 21:12:58,146 [INFO] EPISODE 3820, LOSS 0.003998368978500366
"2023-05-04 21:12:58,482 [INFO] EPISODE 3830, LOSS 0.0036547468043863773
"2023-05-04 21:12:58,774 [INFO] EPISODE 3840, LOSS 0.0031360879074782133
"2023-05-04 21:12:59,064 [INFO] EPISODE 3850, LOSS 0.000565257971175015
"2023-05-04 21:12:59,404 [INFO] EPISODE 3860, LOSS 0.0012725632404908538
"2023-05-04 21:12:59,694 [INFO] EPISODE 3870, LOSS 0.0033724363893270493
"2023-05-04 21:12:59,987 [INFO] EPISODE 3880, LOSS 0.0038658292032778263
"2023-05-04 21:13:00,278 [INFO] EPISODE 3890, LOSS 0.0018708588322624564
"2023-05-04 21:13:00,632 [INFO] EPISODE 3900, LOSS 0.0032672653906047344
"2023-05-04 21:13:00,930 [INFO] EPISODE 3910, LOSS 0.0017102909041568637
"2023-05-04 21:13:01,218 [INFO] EPISODE 3920, LOSS 0.0005295858136378229
"2023-05-04 21:13:01,542 [INFO] EPISODE 3930, LOSS 0.007361697964370251
"2023-05-04 21:13:01,846 [INFO] EPISODE 3940, LOSS 0.001715005375444889
"2023-05-04 21:13:02,150 [INFO] EPISODE 3950, LOSS 0.002677631564438343
"2023-05-04 21:13:02,445 [INFO] EPISODE 3960, LOSS 0.00159633276052773
"2023-05-04 21:13:02,757 [INFO] EPISODE 3970, LOSS 0.0012790983309969306
"2023-05-04 21:13:03,060 [INFO] EPISODE 3980, LOSS 0.00158639473374933
"2023-05-04 21:13:03,349 [INFO] EPISODE 3990, LOSS 0.0015396394301205873
"2023-05-04 21:13:03,702 [INFO] ===== ONNX SAVED at ./savemodel/0504_0910PM/4000.onnx
"2023-05-04 21:13:03,702 [INFO] EPISODE 4000, LOSS 0.0030104692559689283
"2023-05-04 21:13:03,995 [INFO] EPISODE 4010, LOSS 0.004997945856302977
"2023-05-04 21:13:04,304 [INFO] EPISODE 4020, LOSS 0.0017451837193220854
"2023-05-04 21:13:04,662 [INFO] EPISODE 4030, LOSS 0.0027012438513338566
"2023-05-04 21:13:04,984 [INFO] EPISODE 4040, LOSS 0.001077296445146203
"2023-05-04 21:13:05,341 [INFO] EPISODE 4050, LOSS 0.007107132114470005
"2023-05-04 21:13:05,720 [INFO] EPISODE 4060, LOSS 0.0036079648416489363
"2023-05-04 21:13:06,042 [INFO] EPISODE 4070, LOSS 0.0045450543984770775
"2023-05-04 21:13:06,373 [INFO] EPISODE 4080, LOSS 0.0009601438650861382
"2023-05-04 21:13:06,709 [INFO] EPISODE 4090, LOSS 0.0014841867377981544
"2023-05-04 21:13:07,105 [INFO] EPISODE 4100, LOSS 0.002537746913731098
"2023-05-04 21:13:07,468 [INFO] EPISODE 4110, LOSS 0.00171091768424958
"2023-05-04 21:13:07,831 [INFO] EPISODE 4120, LOSS 0.0013899838086217642
"2023-05-04 21:13:08,170 [INFO] EPISODE 4130, LOSS 0.001174961682409048
"2023-05-04 21:13:08,505 [INFO] EPISODE 4140, LOSS 0.008540058508515358
"2023-05-04 21:13:08,843 [INFO] EPISODE 4150, LOSS 0.0013631628826260567
"2023-05-04 21:13:09,173 [INFO] EPISODE 4160, LOSS 0.0010964812245219946
"2023-05-04 21:13:09,508 [INFO] EPISODE 4170, LOSS 0.004767906852066517
"2023-05-04 21:13:09,841 [INFO] EPISODE 4180, LOSS 0.003656042506918311
"2023-05-04 21:13:10,217 [INFO] EPISODE 4190, LOSS 0.009588081389665604
"2023-05-04 21:13:10,584 [INFO] EPISODE 4200, LOSS 0.0009541294421069324
"2023-05-04 21:13:10,936 [INFO] EPISODE 4210, LOSS 0.0017021874664351344
"2023-05-04 21:13:11,313 [INFO] EPISODE 4220, LOSS 0.0016153044998645782
"2023-05-04 21:13:11,655 [INFO] EPISODE 4230, LOSS 0.0007115912158042192
"2023-05-04 21:13:11,989 [INFO] EPISODE 4240, LOSS 0.0038867162074893713
"2023-05-04 21:13:12,352 [INFO] EPISODE 4250, LOSS 0.007273001130670309
"2023-05-04 21:13:12,684 [INFO] EPISODE 4260, LOSS 0.0031203858088701963
"2023-05-04 21:13:13,018 [INFO] EPISODE 4270, LOSS 0.0025586853735148907
"2023-05-04 21:13:13,405 [INFO] EPISODE 4280, LOSS 0.0014117732644081116
"2023-05-04 21:13:13,743 [INFO] EPISODE 4290, LOSS 0.002226640470325947
"2023-05-04 21:13:14,094 [INFO] EPISODE 4300, LOSS 0.004382044076919556
"2023-05-04 21:13:14,470 [INFO] EPISODE 4310, LOSS 0.0006448128260672092
"2023-05-04 21:13:14,783 [INFO] EPISODE 4320, LOSS 0.007837768644094467
"2023-05-04 21:13:15,115 [INFO] EPISODE 4330, LOSS 0.0017123775323852897
"2023-05-04 21:13:15,527 [INFO] EPISODE 4340, LOSS 0.0006335966172628105
"2023-05-04 21:13:15,859 [INFO] EPISODE 4350, LOSS 0.0019890654366463423
"2023-05-04 21:13:16,179 [INFO] EPISODE 4360, LOSS 0.0029737229924649
"2023-05-04 21:13:16,506 [INFO] EPISODE 4370, LOSS 0.0012120609171688557
"2023-05-04 21:13:16,809 [INFO] EPISODE 4380, LOSS 0.0033692587167024612
"2023-05-04 21:13:17,144 [INFO] EPISODE 4390, LOSS 0.001235750038176775
"2023-05-04 21:13:17,485 [INFO] EPISODE 4400, LOSS 0.0018336426001042128
"2023-05-04 21:13:17,806 [INFO] EPISODE 4410, LOSS 0.003546501975506544
"2023-05-04 21:13:18,126 [INFO] EPISODE 4420, LOSS 0.0013203741982579231
"2023-05-04 21:13:18,466 [INFO] EPISODE 4430, LOSS 0.0009958721930161119
"2023-05-04 21:13:18,785 [INFO] EPISODE 4440, LOSS 0.0054132090881466866
"2023-05-04 21:13:19,102 [INFO] EPISODE 4450, LOSS 0.0009039139258675277
"2023-05-04 21:13:19,418 [INFO] EPISODE 4460, LOSS 0.005281449761241674
"2023-05-04 21:13:19,780 [INFO] EPISODE 4470, LOSS 0.0008444137638434768
"2023-05-04 21:13:20,100 [INFO] EPISODE 4480, LOSS 0.0009997270535677671
"2023-05-04 21:13:20,424 [INFO] EPISODE 4490, LOSS 0.0011087022721767426
"2023-05-04 21:13:20,741 [INFO] EPISODE 4500, LOSS 0.001377306878566742
"2023-05-04 21:13:21,050 [INFO] EPISODE 4510, LOSS 0.0009471340454183519
"2023-05-04 21:13:21,352 [INFO] EPISODE 4520, LOSS 0.005999807268381119
"2023-05-04 21:13:21,711 [INFO] EPISODE 4530, LOSS 0.0013777264393866062
"2023-05-04 21:13:22,000 [INFO] EPISODE 4540, LOSS 0.00151597592048347
"2023-05-04 21:13:22,292 [INFO] EPISODE 4550, LOSS 0.002705275546759367
"2023-05-04 21:13:22,589 [INFO] EPISODE 4560, LOSS 0.002762129530310631
"2023-05-04 21:13:22,939 [INFO] EPISODE 4570, LOSS 0.0016087129479274154
"2023-05-04 21:13:23,234 [INFO] EPISODE 4580, LOSS 0.0019157262286171317
"2023-05-04 21:13:23,534 [INFO] EPISODE 4590, LOSS 0.002222211565822363
"2023-05-04 21:13:23,852 [INFO] EPISODE 4600, LOSS 0.0033404729329049587
"2023-05-04 21:13:24,150 [INFO] EPISODE 4610, LOSS 0.002397466916590929
"2023-05-04 21:13:24,450 [INFO] EPISODE 4620, LOSS 0.004594150464981794
"2023-05-04 21:13:24,746 [INFO] EPISODE 4630, LOSS 0.0030123693868517876
"2023-05-04 21:13:25,057 [INFO] EPISODE 4640, LOSS 0.0010504815727472305
"2023-05-04 21:13:25,352 [INFO] EPISODE 4650, LOSS 0.0011026079300791025
"2023-05-04 21:13:25,649 [INFO] EPISODE 4660, LOSS 0.0011913648340851068
"2023-05-04 21:13:25,979 [INFO] EPISODE 4670, LOSS 0.0009998232126235962
"2023-05-04 21:13:26,279 [INFO] EPISODE 4680, LOSS 0.0014073094353079796
"2023-05-04 21:13:26,590 [INFO] EPISODE 4690, LOSS 0.0023868288844823837
"2023-05-04 21:13:26,885 [INFO] EPISODE 4700, LOSS 0.0009521524189040065
"2023-05-04 21:13:27,196 [INFO] EPISODE 4710, LOSS 0.0009074995759874582
"2023-05-04 21:13:27,501 [INFO] EPISODE 4720, LOSS 0.001368020661175251
"2023-05-04 21:13:27,816 [INFO] EPISODE 4730, LOSS 0.0005328523693606257
"2023-05-04 21:13:28,174 [INFO] EPISODE 4740, LOSS 0.0023551308549940586
"2023-05-04 21:13:28,479 [INFO] EPISODE 4750, LOSS 0.005507464986294508
"2023-05-04 21:13:28,779 [INFO] EPISODE 4760, LOSS 0.00047795387217774987
"2023-05-04 21:13:29,088 [INFO] EPISODE 4770, LOSS 0.0010108354035764933
"2023-05-04 21:13:29,379 [INFO] EPISODE 4780, LOSS 0.003772163763642311
"2023-05-04 21:13:29,668 [INFO] EPISODE 4790, LOSS 0.001036778325214982
"2023-05-04 21:13:29,837 [INFO] ===== ONNX SAVED at ./savemodel/0504_0910PM/4795.onnx
"2023-05-04 21:13:29,968 [INFO] EPISODE 4800, LOSS 0.0011890347814187407
"2023-05-04 21:13:30,357 [INFO] EPISODE 4810, LOSS 0.002853275742381811
"2023-05-04 21:13:30,648 [INFO] EPISODE 4820, LOSS 0.001142470515333116
"2023-05-04 21:13:30,940 [INFO] EPISODE 4830, LOSS 0.0014710305258631706
"2023-05-04 21:13:31,263 [INFO] EPISODE 4840, LOSS 0.003334966255351901
"2023-05-04 21:13:31,558 [INFO] EPISODE 4850, LOSS 0.0007264098967425525
"2023-05-04 21:13:31,856 [INFO] EPISODE 4860, LOSS 0.00180541118606925
"2023-05-04 21:13:32,164 [INFO] EPISODE 4870, LOSS 0.0010302616283297539
"2023-05-04 21:13:32,498 [INFO] EPISODE 4880, LOSS 0.0028583535458892584
"2023-05-04 21:13:32,792 [INFO] EPISODE 4890, LOSS 0.003951866179704666
"2023-05-04 21:13:33,084 [INFO] EPISODE 4900, LOSS 0.0033114112447947264
"2023-05-04 21:13:33,386 [INFO] EPISODE 4910, LOSS 0.0018626441014930606
"2023-05-04 21:13:33,716 [INFO] EPISODE 4920, LOSS 0.0015226721297949553
"2023-05-04 21:13:34,031 [INFO] EPISODE 4930, LOSS 0.0014769568806514144
"2023-05-04 21:13:34,344 [INFO] EPISODE 4940, LOSS 0.003522399812936783
"2023-05-04 21:13:34,648 [INFO] EPISODE 4950, LOSS 0.0037501859478652477
"2023-05-04 21:13:34,938 [INFO] EPISODE 4960, LOSS 0.011772057972848415
"2023-05-04 21:13:35,229 [INFO] EPISODE 4970, LOSS 0.0030653229914605618
"2023-05-04 21:13:35,548 [INFO] EPISODE 4980, LOSS 0.0011799357598647475
"2023-05-04 21:13:35,849 [INFO] EPISODE 4990, LOSS 0.0015290980227291584
"2023-05-04 21:13:36,147 [INFO] ===== ONNX SAVED at ./savemodel/0504_0910PM/5000.onnx
"2023-05-04 21:13:36,147 [INFO] EPISODE 5000, LOSS 0.00045539901475422084
"2023-05-04 21:13:36,436 [INFO] EPISODE 5010, LOSS 0.002247174968943
"2023-05-04 21:13:36,762 [INFO] EPISODE 5020, LOSS 0.004578699823468924
"2023-05-04 21:13:37,109 [INFO] EPISODE 5030, LOSS 0.004198538139462471
"2023-05-04 21:13:37,400 [INFO] EPISODE 5040, LOSS 0.0024574724957346916
"2023-05-04 21:13:37,725 [INFO] EPISODE 5050, LOSS 0.005324677564203739
"2023-05-04 21:13:38,027 [INFO] EPISODE 5060, LOSS 0.0009309201850555837
"2023-05-04 21:13:38,324 [INFO] EPISODE 5070, LOSS 0.0010055908933281898
"2023-05-04 21:13:38,636 [INFO] EPISODE 5080, LOSS 0.0007448492106050253
"2023-05-04 21:13:38,728 [INFO] ===== ONNX SAVED at ./savemodel/0504_0910PM/5082.onnx
"2023-05-04 21:13:38,941 [INFO] EPISODE 5090, LOSS 0.0027981912717223167
"2023-05-04 21:13:39,246 [INFO] EPISODE 5100, LOSS 0.0052279094234108925
"2023-05-04 21:13:39,568 [INFO] EPISODE 5110, LOSS 0.002000105567276478
"2023-05-04 21:13:39,888 [INFO] EPISODE 5120, LOSS 0.002319315681234002
"2023-05-04 21:13:40,188 [INFO] EPISODE 5130, LOSS 0.0008129723137244582
"2023-05-04 21:13:40,485 [INFO] EPISODE 5140, LOSS 0.0011729898396879435
"2023-05-04 21:13:40,812 [INFO] EPISODE 5150, LOSS 0.0007762025343254209
"2023-05-04 21:13:41,106 [INFO] EPISODE 5160, LOSS 0.0018335779896005988
"2023-05-04 21:13:41,405 [INFO] EPISODE 5170, LOSS 0.00048171868547797203
"2023-05-04 21:13:41,724 [INFO] EPISODE 5180, LOSS 0.0003449054202064872
"2023-05-04 21:13:42,028 [INFO] EPISODE 5190, LOSS 0.0017883660038933158
"2023-05-04 21:13:42,323 [INFO] EPISODE 5200, LOSS 0.0010766404448077083
"2023-05-04 21:13:42,615 [INFO] EPISODE 5210, LOSS 0.0008062896085903049
"2023-05-04 21:13:42,938 [INFO] EPISODE 5220, LOSS 0.0007536369375884533
"2023-05-04 21:13:43,232 [INFO] EPISODE 5230, LOSS 0.003848628606647253
"2023-05-04 21:13:43,580 [INFO] EPISODE 5240, LOSS 0.0035544829443097115
"2023-05-04 21:13:43,874 [INFO] EPISODE 5250, LOSS 0.0006238042842596769
"2023-05-04 21:13:44,199 [INFO] EPISODE 5260, LOSS 0.0019711435306817293
"2023-05-04 21:13:44,489 [INFO] EPISODE 5270, LOSS 0.0008223805343732238
"2023-05-04 21:13:44,788 [INFO] EPISODE 5280, LOSS 0.0016736970283091068
"2023-05-04 21:13:45,125 [INFO] EPISODE 5290, LOSS 0.0003616298781707883
"2023-05-04 21:13:45,439 [INFO] EPISODE 5300, LOSS 0.0012309603625908494
"2023-05-04 21:13:45,744 [INFO] EPISODE 5310, LOSS 0.001395098166540265
"2023-05-04 21:13:46,103 [INFO] EPISODE 5320, LOSS 0.0013889523688703775
"2023-05-04 21:13:46,404 [INFO] EPISODE 5330, LOSS 0.00088496133685112
"2023-05-04 21:13:46,694 [INFO] EPISODE 5340, LOSS 0.0011352472938597202
"2023-05-04 21:13:46,985 [INFO] EPISODE 5350, LOSS 0.001543331309221685
"2023-05-04 21:13:47,294 [INFO] EPISODE 5360, LOSS 0.0017392132431268692
"2023-05-04 21:13:47,585 [INFO] EPISODE 5370, LOSS 0.0024975065607577562
"2023-05-04 21:13:47,883 [INFO] EPISODE 5380, LOSS 0.004739666357636452
"2023-05-04 21:13:48,197 [INFO] EPISODE 5390, LOSS 0.008929470553994179
"2023-05-04 21:13:48,500 [INFO] EPISODE 5400, LOSS 0.0011682993499562144
"2023-05-04 21:13:48,813 [INFO] EPISODE 5410, LOSS 0.0033002595882862806
"2023-05-04 21:13:49,108 [INFO] EPISODE 5420, LOSS 0.001687987125478685
"2023-05-04 21:13:49,426 [INFO] EPISODE 5430, LOSS 0.001113798702135682
